
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 3.171299 seconds (23.2 MB/s)
csr_from_coo: 0.080170 seconds, 113076 rows, 113076 columns, 3805068 nonzeros, 10 to 7031 nonzeros per row, 1 threads, 113076 to 113076 rows per thread, 3805068 to 3805068 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv: 0.011662 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011651 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011662 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011646 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011669 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011654 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011659 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011644 seconds (0.327 Gnz/s, 0.654 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011657 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011646 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011661 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011656 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011653 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011657 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011656 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011674 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,807609465,2592248857,11310906,281284600,19592094,373353,257128,116855,74628100,3.209780,2199.842943,0.092406,0.023796,4.256198,9.598699,964.417432,0.226591,1.178379
total,-1,807609465,2592248857,11310906,281284600,19592094,373353,257128,116855,74628100,3.209780,2199.842943,0.092406,0.023796,4.256198,9.598699,964.417432,0.226591,1.178379
