
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.183463 seconds (27.9 MB/s)
csr_from_coo: 0.063056 seconds, 146689 rows, 146689 columns, 3636649 nonzeros, 9 to 49 nonzeros per row, 1 threads, 146689 to 146689 rows per thread, 3636649 to 3636649 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways)
gemv (warmup): 0.004764 seconds (0.397 Gnz/s, 1.527 Gflop/s, 9.9 to 15.8 GB/s)
gemv: 0.004698 seconds (0.403 Gnz/s, 1.548 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004687 seconds (0.404 Gnz/s, 1.552 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004704 seconds (0.402 Gnz/s, 1.546 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004691 seconds (0.403 Gnz/s, 1.551 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004705 seconds (0.402 Gnz/s, 1.546 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004685 seconds (0.404 Gnz/s, 1.552 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004708 seconds (0.402 Gnz/s, 1.545 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004688 seconds (0.404 Gnz/s, 1.552 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004707 seconds (0.402 Gnz/s, 1.545 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004688 seconds (0.403 Gnz/s, 1.551 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004706 seconds (0.402 Gnz/s, 1.545 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004694 seconds (0.403 Gnz/s, 1.550 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004703 seconds (0.402 Gnz/s, 1.546 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004692 seconds (0.403 Gnz/s, 1.550 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004708 seconds (0.402 Gnz/s, 1.545 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004698 seconds (0.403 Gnz/s, 1.548 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004698 seconds (0.403 Gnz/s, 1.548 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004702 seconds (0.402 Gnz/s, 1.547 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004706 seconds (0.402 Gnz/s, 1.545 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004692 seconds (0.403 Gnz/s, 1.550 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004703 seconds (0.402 Gnz/s, 1.547 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004690 seconds (0.403 Gnz/s, 1.551 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004705 seconds (0.402 Gnz/s, 1.546 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004692 seconds (0.403 Gnz/s, 1.550 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004706 seconds (0.402 Gnz/s, 1.546 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004691 seconds (0.403 Gnz/s, 1.550 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004709 seconds (0.402 Gnz/s, 1.545 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004691 seconds (0.403 Gnz/s, 1.550 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004708 seconds (0.402 Gnz/s, 1.545 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004692 seconds (0.403 Gnz/s, 1.550 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004679 seconds (0.404 Gnz/s, 1.555 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004699 seconds (0.403 Gnz/s, 1.548 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004688 seconds (0.403 Gnz/s, 1.551 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004708 seconds (0.402 Gnz/s, 1.545 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004693 seconds (0.403 Gnz/s, 1.550 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004703 seconds (0.402 Gnz/s, 1.547 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004692 seconds (0.403 Gnz/s, 1.550 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004697 seconds (0.403 Gnz/s, 1.549 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004687 seconds (0.404 Gnz/s, 1.552 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004701 seconds (0.402 Gnz/s, 1.547 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004688 seconds (0.403 Gnz/s, 1.551 Gflop/s, 10.1 to 16.0 GB/s)
gemv: 0.004714 seconds (0.401 Gnz/s, 1.543 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004702 seconds (0.402 Gnz/s, 1.547 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004723 seconds (0.401 Gnz/s, 1.540 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004705 seconds (0.402 Gnz/s, 1.546 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004722 seconds (0.401 Gnz/s, 1.540 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004704 seconds (0.402 Gnz/s, 1.546 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004720 seconds (0.401 Gnz/s, 1.541 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004702 seconds (0.402 Gnz/s, 1.547 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004724 seconds (0.400 Gnz/s, 1.540 Gflop/s, 10.0 to 15.9 GB/s)
gemv: 0.004696 seconds (0.403 Gnz/s, 1.549 Gflop/s, 10.0 to 16.0 GB/s)
gemv: 0.004716 seconds (0.401 Gnz/s, 1.542 Gflop/s, 10.0 to 15.9 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,928307455,1065943774,14672206,288629000,18347400,450893,66849,40359,25360695,1.148266,2201.530440,0.027319,0.019649,9.882456,30.303013,2414.764727,0.244349,0.484183
total,-1,928307455,1065943774,14672206,288629000,18347400,450893,66849,40359,25360695,1.148266,2201.530440,0.027319,0.019649,9.882456,30.303013,2414.764727,0.244349,0.484183
