
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 8.456825 seconds (28.9 MB/s)
csr_from_coo: 0.285135 seconds, 185639 rows, 185639 columns, 15011265 nonzeros, 13 to 662 nonzeros per row, 1 threads, 185639 to 185639 rows per thread, 15011265 to 15011265 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 1 L1 ways)
gemv: 0.013477 seconds (0.564 Gnz/s, 2.228 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013498 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013472 seconds (0.564 Gnz/s, 2.229 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013470 seconds (0.564 Gnz/s, 2.229 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013490 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013473 seconds (0.564 Gnz/s, 2.228 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013469 seconds (0.564 Gnz/s, 2.229 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013477 seconds (0.564 Gnz/s, 2.228 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013492 seconds (0.563 Gnz/s, 2.225 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013478 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013493 seconds (0.563 Gnz/s, 2.225 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013479 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013482 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013499 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013490 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013516 seconds (0.562 Gnz/s, 2.221 Gflop/s, 13.7 to 22.4 GB/s)
gemv: 0.013499 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013482 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013500 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013487 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013479 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013481 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013467 seconds (0.564 Gnz/s, 2.229 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013483 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013493 seconds (0.563 Gnz/s, 2.225 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013482 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013506 seconds (0.563 Gnz/s, 2.223 Gflop/s, 13.7 to 22.4 GB/s)
gemv: 0.013478 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013479 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013479 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013484 seconds (0.564 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013496 seconds (0.563 Gnz/s, 2.225 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013500 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013502 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013490 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013492 seconds (0.563 Gnz/s, 2.225 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013518 seconds (0.562 Gnz/s, 2.221 Gflop/s, 13.7 to 22.4 GB/s)
gemv: 0.013498 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013490 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013492 seconds (0.563 Gnz/s, 2.225 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013501 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013488 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013474 seconds (0.564 Gnz/s, 2.228 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013500 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1899993606,2987371670,18567206,927933000,70679016,22839,181553,51835,110586493,1.572306,2200.360268,0.058204,0.037077,13.287379,13.675748,2747.566445,0.206780,1.357674
total,-1,1899993606,2987371670,18567206,927933000,70679016,22839,181553,51835,110586493,1.572306,2200.360268,0.058204,0.037077,13.287379,13.675748,2747.566445,0.206780,1.357674
