
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 18.262032 seconds (34.0 MB/s)
csr_from_coo: 0.919598 seconds, 4802000 rows, 4802000 columns, 85362744 nonzeros, 6 to 18 nonzeros per row, 1 threads, 4802000 to 4802000 rows per thread, 85362744 to 85362744 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways)
gemv (warmup): 0.180898 seconds (0.236 Gnz/s, 0.944 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.195342 seconds (0.218 Gnz/s, 0.874 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194594 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194514 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194639 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194693 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195323 seconds (0.219 Gnz/s, 0.874 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194824 seconds (0.219 Gnz/s, 0.876 Gflop/s, 5.8 to 9.2 GB/s)
gemv: 0.194487 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195398 seconds (0.218 Gnz/s, 0.874 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194607 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195624 seconds (0.218 Gnz/s, 0.873 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194590 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194579 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195374 seconds (0.218 Gnz/s, 0.874 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194700 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194474 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194547 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194756 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195467 seconds (0.218 Gnz/s, 0.873 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194649 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194557 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194711 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194563 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195379 seconds (0.218 Gnz/s, 0.874 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194749 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194542 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195577 seconds (0.218 Gnz/s, 0.873 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194776 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195899 seconds (0.218 Gnz/s, 0.871 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194772 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194977 seconds (0.219 Gnz/s, 0.876 Gflop/s, 5.8 to 9.2 GB/s)
gemv: 0.195485 seconds (0.218 Gnz/s, 0.873 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194645 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194743 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194618 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194428 seconds (0.220 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195469 seconds (0.218 Gnz/s, 0.873 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194602 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194646 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194069 seconds (0.220 Gnz/s, 0.880 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194165 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194992 seconds (0.219 Gnz/s, 0.876 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194299 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194009 seconds (0.220 Gnz/s, 0.880 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194460 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194244 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195363 seconds (0.218 Gnz/s, 0.874 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194467 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194352 seconds (0.220 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195385 seconds (0.218 Gnz/s, 0.874 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194200 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194632 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194311 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194399 seconds (0.220 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195564 seconds (0.218 Gnz/s, 0.873 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194583 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194786 seconds (0.219 Gnz/s, 0.876 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194683 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194373 seconds (0.220 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195662 seconds (0.218 Gnz/s, 0.873 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.195455 seconds (0.218 Gnz/s, 0.873 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194127 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194289 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194640 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195664 seconds (0.218 Gnz/s, 0.873 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194494 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194325 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195326 seconds (0.219 Gnz/s, 0.874 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194252 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194480 seconds (0.219 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194709 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194423 seconds (0.220 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195251 seconds (0.219 Gnz/s, 0.874 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194384 seconds (0.220 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194044 seconds (0.220 Gnz/s, 0.880 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194303 seconds (0.220 Gnz/s, 0.879 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.193907 seconds (0.220 Gnz/s, 0.880 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.195161 seconds (0.219 Gnz/s, 0.875 Gflop/s, 5.8 to 9.1 GB/s)
gemv: 0.194759 seconds (0.219 Gnz/s, 0.877 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.193971 seconds (0.220 Gnz/s, 0.880 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194408 seconds (0.220 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
gemv: 0.194380 seconds (0.220 Gnz/s, 0.878 Gflop/s, 5.9 to 9.2 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,28195617276,42824402139,480203306,8558624000,479552264,20571437,1133595,1428255,575585209,1.518832,2198.580096,0.020414,0.016917,6.539402,24.653361,1782.232632,0.272538,19.478209
total,-1,28195617276,42824402139,480203306,8558624000,479552264,20571437,1133595,1428255,575585209,1.518832,2198.580096,0.020414,0.016917,6.539402,24.653361,1782.232632,0.272538,19.478209
