
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 269.537596 seconds (38.0 MB/s)
csr_from_coo: 12.358973 seconds, 22744080 rows, 22744080 columns, 639999458 nonzeros, 0 to 9905 nonzeros per row, 1 threads, 22744080 to 22744080 rows per thread, 639999458 to 639999458 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (6 L2 ways, 1 L1 ways)
gemv: 1.014387 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014415 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014303 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014472 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014437 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014469 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014268 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014317 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014295 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014604 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014476 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014417 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014338 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014451 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014752 seconds (0.631 Gnz/s, 1.261 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014488 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014345 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014391 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014357 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014302 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014265 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014632 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014415 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014446 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014158 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014523 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014301 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014299 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014362 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014394 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014396 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014412 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014390 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014521 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014346 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014288 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014276 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014312 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014373 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014782 seconds (0.631 Gnz/s, 1.261 Gflop/s, 8.1 to 13.0 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,135672359932,223089944719,2274411306,50220946200,3342539254,71361658,23148126,12792356,4385353623,1.644329,2198.889377,0.032323,0.024372,8.523499,22.417769,2002.431799,0.234931,101.455738
total,-1,135672359932,223089944719,2274411306,50220946200,3342539254,71361658,23148126,12792356,4385353623,1.644329,2198.889377,0.032323,0.024372,8.523499,22.417769,2002.431799,0.234931,101.455738
