
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.947296 seconds (28.7 MB/s)
csr_from_coo: 0.033524 seconds, 204316 rows, 204316 columns, 1423116 nonzeros, 4 to 10 nonzeros per row, 1 threads, 204316 to 204316 rows per thread, 1423116 to 1423116 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv: 0.009765 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.3 to 3.2 GB/s)
gemv: 0.009766 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.3 to 3.2 GB/s)
gemv: 0.009759 seconds (0.083 Gnz/s, 0.292 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009762 seconds (0.083 Gnz/s, 0.292 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009769 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.3 to 3.2 GB/s)
gemv: 0.009766 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.3 to 3.2 GB/s)
gemv: 0.009763 seconds (0.083 Gnz/s, 0.292 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009774 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009765 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.3 to 3.2 GB/s)
gemv: 0.009765 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.3 to 3.2 GB/s)
gemv: 0.009769 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.3 to 3.2 GB/s)
gemv: 0.009771 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009762 seconds (0.083 Gnz/s, 0.292 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009770 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009760 seconds (0.083 Gnz/s, 0.292 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009762 seconds (0.083 Gnz/s, 0.292 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009758 seconds (0.083 Gnz/s, 0.292 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009773 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009778 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009787 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009774 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009781 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009784 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009778 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009784 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009779 seconds (0.083 Gnz/s, 0.291 Gflop/s, 2.2 to 3.2 GB/s)
gemv: 0.009802 seconds (0.083 Gnz/s, 0.290 Gflop/s, 2.2 to 3.2 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,801125058,2152177082,20434906,205148800,9284048,661801,149757,233003,78215945,2.686443,2199.834613,0.097633,0.011111,2.502362,20.887414,859.653768,0.343537,0.978336
total,-1,801125058,2152177082,20434906,205148800,9284048,661801,149757,233003,78215945,2.686443,2199.834613,0.097633,0.011111,2.502362,20.887414,859.653768,0.343537,0.978336
