
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.470947 seconds (24.0 MB/s)
csr_from_coo: 0.016674 seconds, 93279 rows, 93279 columns, 1211231 nonzeros, 3 to 93261 nonzeros per row, 1 threads, 93279 to 93279 rows per thread, 1211231 to 1211231 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 3 L1 ways)
gemv: 0.008652 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008653 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008670 seconds (0.075 Gnz/s, 0.279 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008645 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008611 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008638 seconds (0.076 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008621 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008665 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008635 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008637 seconds (0.076 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008657 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008633 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008620 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008655 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008661 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008617 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008648 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008660 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008623 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008662 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008655 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008647 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008627 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008656 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008684 seconds (0.075 Gnz/s, 0.279 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008602 seconds (0.076 Gnz/s, 0.282 Gflop/s, 2.0 to 3.0 GB/s)
gemv: 0.008665 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008670 seconds (0.075 Gnz/s, 0.279 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008655 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008631 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008624 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008596 seconds (0.076 Gnz/s, 0.282 Gflop/s, 2.0 to 3.0 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,413718680,1929543146,9331206,123842200,7104489,254582,362147,208278,35412258,4.663901,2200.049947,0.085595,0.015793,1.981532,10.639368,575.454985,0.290409,0.877045
total,-1,413718680,1929543146,9331206,123842200,7104489,254582,362147,208278,35412258,4.663901,2200.049947,0.085595,0.015793,1.981532,10.639368,575.454985,0.290409,0.877045
