
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.509025 seconds (25.9 MB/s)
csr_from_coo: 0.100737 seconds, 400727 rows, 400727 columns, 3200440 nonzeros, 0 to 10 nonzeros per row, 1 threads, 400727 to 400727 rows per thread, 3200440 to 3200440 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 2 L1 ways)
gemv: 0.034420 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034460 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034349 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034393 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034364 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034286 seconds (0.093 Gnz/s, 0.187 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034339 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034382 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034468 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034516 seconds (0.093 Gnz/s, 0.185 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034511 seconds (0.093 Gnz/s, 0.185 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034560 seconds (0.093 Gnz/s, 0.185 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034588 seconds (0.093 Gnz/s, 0.185 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034430 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034469 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034428 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034478 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034472 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1874925048,7572917799,40076006,494781200,44868506,1293242,2859796,930431,205978431,4.039051,2198.743836,0.109860,0.021909,3.149383,11.635789,586.260863,0.186151,3.444202
total,-1,1874925048,7572917799,40076006,494781200,44868506,1293242,2859796,930431,205978431,4.039051,2198.743836,0.109860,0.021909,3.149383,11.635789,586.260863,0.186151,3.444202
