
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.222642 seconds (30.1 MB/s)
csr_from_coo: 0.045263 seconds, 682712 rows, 682712 columns, 2329176 nonzeros, 1 to 210 nonzeros per row, 1 threads, 682712 to 682712 rows per thread, 2329176 to 2329176 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 3 L1 ways)
gemv: 0.062874 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062866 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062899 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062893 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062842 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062983 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062880 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062856 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062890 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062937 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062868 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
