
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 14.824475 seconds (26.5 MB/s)
csr_from_coo: 1.557691 seconds, 1632803 rows, 1632803 columns, 30622564 nonzeros, 0 to 8763 nonzeros per row, 1 threads, 1632803 to 1632803 rows per thread, 30622564 to 30622564 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (8 L2 ways, 1 L1 ways)
gemv: 0.333726 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333786 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333669 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333573 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333645 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333585 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333679 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333576 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333714 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333540 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333794 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333737 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333838 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333709 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333869 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333763 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333760 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333603 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333672 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333859 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333708 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333823 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333649 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333691 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333762 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333654 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333651 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333628 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333881 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333770 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333830 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,8539253743,73384743759,163283606,2823297200,1591160993,5282340,376426538,22410153,2888536982,8.593812,2198.844352,0.338266,0.139629,9.186347,4.892505,343.272980,0.037368,33.374233
total,-1,8539253743,73384743759,163283606,2823297200,1591160993,5282340,376426538,22410153,2888536982,8.593812,2198.844352,0.338266,0.139629,9.186347,4.892505,343.272980,0.037368,33.374233
