
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 17.621523 seconds (29.7 MB/s)
csr_from_coo: 0.307082 seconds, 38120 rows, 38120 columns, 16171169 nonzeros, 2 to 983 nonzeros per row, 1 threads, 38120 to 38120 rows per thread, 16171169 to 16171169 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways)
gemv (warmup): 0.006211 seconds (2.604 Gnz/s, 5.207 Gflop/s, 31.4 to 52.2 GB/s)
gemv: 0.006162 seconds (2.624 Gnz/s, 5.249 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006149 seconds (2.630 Gnz/s, 5.260 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006166 seconds (2.622 Gnz/s, 5.245 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006160 seconds (2.625 Gnz/s, 5.251 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006144 seconds (2.632 Gnz/s, 5.264 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006160 seconds (2.625 Gnz/s, 5.250 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006162 seconds (2.625 Gnz/s, 5.249 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006154 seconds (2.628 Gnz/s, 5.256 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006164 seconds (2.624 Gnz/s, 5.247 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006150 seconds (2.630 Gnz/s, 5.259 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006161 seconds (2.625 Gnz/s, 5.250 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006159 seconds (2.626 Gnz/s, 5.251 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006148 seconds (2.630 Gnz/s, 5.260 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006160 seconds (2.625 Gnz/s, 5.250 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006150 seconds (2.630 Gnz/s, 5.259 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006132 seconds (2.637 Gnz/s, 5.274 Gflop/s, 31.8 to 52.8 GB/s)
gemv: 0.006170 seconds (2.621 Gnz/s, 5.241 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006149 seconds (2.630 Gnz/s, 5.259 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006171 seconds (2.621 Gnz/s, 5.241 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006152 seconds (2.628 Gnz/s, 5.257 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006151 seconds (2.629 Gnz/s, 5.258 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006163 seconds (2.624 Gnz/s, 5.248 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006135 seconds (2.636 Gnz/s, 5.272 Gflop/s, 31.8 to 52.8 GB/s)
gemv: 0.006146 seconds (2.631 Gnz/s, 5.263 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006156 seconds (2.627 Gnz/s, 5.253 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006147 seconds (2.631 Gnz/s, 5.262 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006159 seconds (2.626 Gnz/s, 5.251 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006142 seconds (2.633 Gnz/s, 5.266 Gflop/s, 31.7 to 52.8 GB/s)
gemv: 0.006152 seconds (2.629 Gnz/s, 5.258 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006165 seconds (2.623 Gnz/s, 5.246 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006158 seconds (2.626 Gnz/s, 5.252 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006173 seconds (2.620 Gnz/s, 5.239 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006155 seconds (2.627 Gnz/s, 5.255 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006136 seconds (2.636 Gnz/s, 5.271 Gflop/s, 31.8 to 52.8 GB/s)
gemv: 0.006146 seconds (2.631 Gnz/s, 5.262 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006152 seconds (2.628 Gnz/s, 5.257 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006149 seconds (2.630 Gnz/s, 5.260 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006158 seconds (2.626 Gnz/s, 5.252 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006146 seconds (2.631 Gnz/s, 5.262 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006161 seconds (2.625 Gnz/s, 5.249 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006154 seconds (2.628 Gnz/s, 5.256 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006147 seconds (2.631 Gnz/s, 5.262 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006165 seconds (2.623 Gnz/s, 5.246 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006163 seconds (2.624 Gnz/s, 5.248 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006141 seconds (2.633 Gnz/s, 5.267 Gflop/s, 31.7 to 52.8 GB/s)
gemv: 0.006160 seconds (2.625 Gnz/s, 5.250 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006136 seconds (2.635 Gnz/s, 5.271 Gflop/s, 31.8 to 52.8 GB/s)
gemv: 0.006153 seconds (2.628 Gnz/s, 5.257 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006175 seconds (2.619 Gnz/s, 5.238 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006143 seconds (2.633 Gnz/s, 5.265 Gflop/s, 31.7 to 52.8 GB/s)
gemv: 0.006162 seconds (2.624 Gnz/s, 5.249 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006163 seconds (2.624 Gnz/s, 5.248 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006149 seconds (2.630 Gnz/s, 5.259 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006150 seconds (2.630 Gnz/s, 5.259 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006155 seconds (2.627 Gnz/s, 5.254 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006152 seconds (2.629 Gnz/s, 5.257 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006168 seconds (2.622 Gnz/s, 5.244 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006151 seconds (2.629 Gnz/s, 5.258 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006154 seconds (2.628 Gnz/s, 5.256 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006146 seconds (2.631 Gnz/s, 5.262 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006142 seconds (2.633 Gnz/s, 5.266 Gflop/s, 31.7 to 52.8 GB/s)
gemv: 0.006149 seconds (2.630 Gnz/s, 5.260 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006149 seconds (2.630 Gnz/s, 5.259 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006153 seconds (2.628 Gnz/s, 5.256 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006158 seconds (2.626 Gnz/s, 5.252 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006129 seconds (2.639 Gnz/s, 5.277 Gflop/s, 31.8 to 52.9 GB/s)
gemv: 0.006156 seconds (2.627 Gnz/s, 5.254 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006157 seconds (2.627 Gnz/s, 5.253 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006166 seconds (2.622 Gnz/s, 5.245 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006174 seconds (2.619 Gnz/s, 5.239 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006143 seconds (2.633 Gnz/s, 5.265 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006169 seconds (2.622 Gnz/s, 5.243 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006151 seconds (2.629 Gnz/s, 5.258 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006143 seconds (2.633 Gnz/s, 5.265 Gflop/s, 31.7 to 52.8 GB/s)
gemv: 0.006168 seconds (2.622 Gnz/s, 5.244 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006160 seconds (2.625 Gnz/s, 5.250 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006142 seconds (2.633 Gnz/s, 5.266 Gflop/s, 31.7 to 52.8 GB/s)
gemv: 0.006162 seconds (2.624 Gnz/s, 5.249 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006135 seconds (2.636 Gnz/s, 5.272 Gflop/s, 31.8 to 52.8 GB/s)
gemv: 0.006161 seconds (2.625 Gnz/s, 5.249 Gflop/s, 31.6 to 52.6 GB/s)
gemv: 0.006157 seconds (2.626 Gnz/s, 5.253 Gflop/s, 31.7 to 52.6 GB/s)
gemv: 0.006126 seconds (2.640 Gnz/s, 5.280 Gflop/s, 31.8 to 52.9 GB/s)
gemv: 0.006152 seconds (2.629 Gnz/s, 5.257 Gflop/s, 31.7 to 52.7 GB/s)
gemv: 0.006166 seconds (2.623 Gnz/s, 5.245 Gflop/s, 31.6 to 52.5 GB/s)
gemv: 0.006153 seconds (2.628 Gnz/s, 5.256 Gflop/s, 31.7 to 52.7 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1119286957,1373009441,3815306,859205200,76029603,1089,166016,45643,80112597,1.226682,2201.658613,0.071575,0.067738,31.123947,6.117949,5517.155157,0.177264,0.623625
total,-1,1119286957,1373009441,3815306,859205200,76029603,1089,166016,45643,80112597,1.226682,2201.658613,0.071575,0.067738,31.123947,6.117949,5517.155157,0.177264,0.623625
