
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.357222 seconds (28.7 MB/s)
csr_from_coo: 0.093116 seconds, 29214 rows, 29214 columns, 4400122 nonzeros, 1 to 13942 nonzeros per row, 1 threads, 29214 to 29214 rows per thread, 4400122 to 4400122 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (14 L2 ways)
gemv (warmup): 0.002055 seconds (1.073 Gnz/s, 4.283 Gflop/s, 26.0 to 43.1 GB/s)
gemv: 0.002049 seconds (1.076 Gnz/s, 4.295 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002060 seconds (1.070 Gnz/s, 4.272 Gflop/s, 26.0 to 42.9 GB/s)
gemv: 0.002047 seconds (1.076 Gnz/s, 4.298 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002051 seconds (1.075 Gnz/s, 4.292 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.297 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002050 seconds (1.075 Gnz/s, 4.294 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002064 seconds (1.068 Gnz/s, 4.264 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002139 seconds (1.030 Gnz/s, 4.114 Gflop/s, 25.0 to 41.4 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.298 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002047 seconds (1.076 Gnz/s, 4.298 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002065 seconds (1.067 Gnz/s, 4.261 Gflop/s, 25.9 to 42.8 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.301 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002050 seconds (1.075 Gnz/s, 4.294 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002047 seconds (1.077 Gnz/s, 4.299 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002044 seconds (1.078 Gnz/s, 4.306 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002062 seconds (1.069 Gnz/s, 4.269 Gflop/s, 26.0 to 42.9 GB/s)
gemv: 0.002050 seconds (1.075 Gnz/s, 4.292 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002053 seconds (1.073 Gnz/s, 4.286 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002078 seconds (1.061 Gnz/s, 4.236 Gflop/s, 25.8 to 42.6 GB/s)
gemv: 0.002062 seconds (1.069 Gnz/s, 4.267 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.297 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002051 seconds (1.075 Gnz/s, 4.291 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002045 seconds (1.077 Gnz/s, 4.302 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002053 seconds (1.074 Gnz/s, 4.287 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002068 seconds (1.066 Gnz/s, 4.255 Gflop/s, 25.9 to 42.8 GB/s)
gemv: 0.002058 seconds (1.071 Gnz/s, 4.276 Gflop/s, 26.0 to 43.0 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.297 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002047 seconds (1.077 Gnz/s, 4.300 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002064 seconds (1.068 Gnz/s, 4.263 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.302 Gflop/s, 26.2 to 43.2 GB/s)
gemv: 0.002044 seconds (1.078 Gnz/s, 4.305 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.298 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002051 seconds (1.075 Gnz/s, 4.291 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002062 seconds (1.069 Gnz/s, 4.267 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002044 seconds (1.078 Gnz/s, 4.304 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.300 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.298 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.297 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002061 seconds (1.070 Gnz/s, 4.271 Gflop/s, 26.0 to 42.9 GB/s)
gemv: 0.002052 seconds (1.074 Gnz/s, 4.289 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.296 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002047 seconds (1.077 Gnz/s, 4.299 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002066 seconds (1.067 Gnz/s, 4.259 Gflop/s, 25.9 to 42.8 GB/s)
gemv: 0.002051 seconds (1.075 Gnz/s, 4.291 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002051 seconds (1.075 Gnz/s, 4.291 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.296 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002045 seconds (1.078 Gnz/s, 4.304 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002061 seconds (1.069 Gnz/s, 4.270 Gflop/s, 26.0 to 42.9 GB/s)
gemv: 0.002050 seconds (1.075 Gnz/s, 4.293 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.302 Gflop/s, 26.2 to 43.2 GB/s)
gemv: 0.002045 seconds (1.078 Gnz/s, 4.304 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002100 seconds (1.050 Gnz/s, 4.191 Gflop/s, 25.5 to 42.1 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.302 Gflop/s, 26.2 to 43.2 GB/s)
gemv: 0.002050 seconds (1.075 Gnz/s, 4.293 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002043 seconds (1.079 Gnz/s, 4.308 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002049 seconds (1.076 Gnz/s, 4.296 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002065 seconds (1.067 Gnz/s, 4.262 Gflop/s, 25.9 to 42.8 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.296 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.298 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002049 seconds (1.075 Gnz/s, 4.294 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002049 seconds (1.076 Gnz/s, 4.295 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.296 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.301 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002044 seconds (1.078 Gnz/s, 4.304 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.300 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002064 seconds (1.068 Gnz/s, 4.264 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002049 seconds (1.075 Gnz/s, 4.294 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002051 seconds (1.075 Gnz/s, 4.292 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002047 seconds (1.076 Gnz/s, 4.298 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002051 seconds (1.075 Gnz/s, 4.291 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002063 seconds (1.068 Gnz/s, 4.265 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002051 seconds (1.075 Gnz/s, 4.291 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.301 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.301 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002116 seconds (1.042 Gnz/s, 4.159 Gflop/s, 25.3 to 41.8 GB/s)
gemv: 0.002049 seconds (1.075 Gnz/s, 4.294 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002045 seconds (1.078 Gnz/s, 4.304 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002043 seconds (1.079 Gnz/s, 4.308 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002044 seconds (1.078 Gnz/s, 4.305 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002063 seconds (1.068 Gnz/s, 4.265 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002046 seconds (1.077 Gnz/s, 4.301 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002045 seconds (1.078 Gnz/s, 4.303 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002047 seconds (1.077 Gnz/s, 4.299 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002063 seconds (1.068 Gnz/s, 4.266 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002063 seconds (1.068 Gnz/s, 4.265 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002042 seconds (1.079 Gnz/s, 4.309 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002043 seconds (1.079 Gnz/s, 4.307 Gflop/s, 26.2 to 43.3 GB/s)
gemv: 0.002048 seconds (1.076 Gnz/s, 4.296 Gflop/s, 26.1 to 43.2 GB/s)
gemv: 0.002062 seconds (1.069 Gnz/s, 4.268 Gflop/s, 25.9 to 42.9 GB/s)
gemv: 0.002051 seconds (1.075 Gnz/s, 4.291 Gflop/s, 26.1 to 43.1 GB/s)
gemv: 0.002066 seconds (1.067 Gnz/s, 4.260 Gflop/s, 25.9 to 42.8 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,420206723,481763581,2924706,263264200,21082399,96559,65450,23733,24634312,1.146492,2205.636406,0.058624,0.049959,24.717917,13.390049,4834.552353,0.195589,0.218424
total,-1,420206723,481763581,2924706,263264200,21082399,96559,65450,23733,24634312,1.146492,2205.636406,0.058624,0.049959,24.717917,13.390049,4834.552353,0.195589,0.218424
