
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 28.729672 seconds (33.9 MB/s)
csr_from_coo: 4.177707 seconds, 55042369 rows, 55042369 columns, 117217600 nonzeros, 1 to 39 nonzeros per row, 1 threads, 55042369 to 55042369 rows per thread, 117217600 to 117217600 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 3 L1 ways)
gemv: 2.630164 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630204 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630102 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630048 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630185 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.629938 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630164 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630012 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630075 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630922 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.629948 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630067 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.629978 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630057 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630214 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.629942 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630083 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.629898 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.629946 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630053 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630087 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.629780 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630050 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630342 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630191 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630136 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
gemv: 2.630264 seconds (0.022 Gnz/s, 0.089 Gflop/s, 1.0 to 1.2 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,203943032612,578337115511,5504240206,55086804600,4532264877,173049350,528186152,120552306,9877677571,2.835778,2198.761919,0.048434,0.019042,3.948178,20.926400,858.657646,0.217482,263.028530
total,-1,203943032612,578337115511,5504240206,55086804600,4532264877,173049350,528186152,120552306,9877677571,2.835778,2198.761919,0.048434,0.019042,3.948178,20.926400,858.657646,0.217482,263.028530
