
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.378691 seconds (25.4 MB/s)
csr_from_coo: 0.033857 seconds, 47072 rows, 47072 columns, 2336898 nonzeros, 6 to 232 nonzeros per row, 1 threads, 47072 to 47072 rows per thread, 2336898 to 2336898 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 1 L1 ways)
gemv: 0.002462 seconds (0.484 Gnz/s, 1.899 Gflop/s, 11.9 to 19.3 GB/s)
gemv: 0.002466 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002473 seconds (0.482 Gnz/s, 1.890 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002461 seconds (0.484 Gnz/s, 1.899 Gflop/s, 11.9 to 19.3 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.898 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002474 seconds (0.482 Gnz/s, 1.889 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002476 seconds (0.481 Gnz/s, 1.888 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.898 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002461 seconds (0.484 Gnz/s, 1.899 Gflop/s, 11.9 to 19.3 GB/s)
gemv: 0.002473 seconds (0.482 Gnz/s, 1.890 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.898 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002472 seconds (0.482 Gnz/s, 1.891 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002462 seconds (0.484 Gnz/s, 1.898 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002466 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002477 seconds (0.481 Gnz/s, 1.887 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.898 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002474 seconds (0.482 Gnz/s, 1.889 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.898 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002467 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002474 seconds (0.482 Gnz/s, 1.889 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.898 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002467 seconds (0.483 Gnz/s, 1.895 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002476 seconds (0.481 Gnz/s, 1.888 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.483 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002475 seconds (0.482 Gnz/s, 1.888 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002474 seconds (0.482 Gnz/s, 1.889 Gflop/s, 11.8 to 19.2 GB/s)
gemv: 0.002464 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002463 seconds (0.484 Gnz/s, 1.897 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.002465 seconds (0.484 Gnz/s, 1.896 Gflop/s, 11.8 to 19.3 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,405691029,561601448,4710506,160157200,10982889,68,17402,2916,13667839,1.384308,2204.971730,0.033690,0.027022,11.018688,18.494490,2533.745116,0.229950,0.254698
total,-1,405691029,561601448,4710506,160157200,10982889,68,17402,2916,13667839,1.384308,2204.971730,0.033690,0.027022,11.018688,18.494490,2533.745116,0.229950,0.254698
