
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.667969 seconds (28.7 MB/s)
csr_from_coo: 0.031556 seconds, 309412 rows, 309412 columns, 2751484 nonzeros, 5 to 309412 nonzeros per row, 1 threads, 309412 to 309412 rows per thread, 2751484 to 2751484 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 3 L1 ways)
gemv: 0.029064 seconds (0.053 Gnz/s, 0.189 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029006 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029014 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028966 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028933 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029014 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028957 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028995 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028970 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028963 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028999 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029013 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028967 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028975 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029000 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028961 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028957 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028970 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028973 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029028 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028978 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028952 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028995 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1226775697,6408184354,30944506,368543400,18313033,989629,1509689,483123,126479963,5.223599,2199.607531,0.103100,0.013303,1.521050,10.621693,516.631379,0.339654,2.913331
total,-1,1226775697,6408184354,30944506,368543400,18313033,989629,1509689,483123,126479963,5.223599,2199.607531,0.103100,0.013303,1.521050,10.621693,516.631379,0.339654,2.913331
