
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 7.442690 seconds (29.8 MB/s)
csr_from_coo: 0.883885 seconds, 3774768 rows, 3774768 columns, 14970767 nonzeros, 0 to 36 nonzeros per row, 1 threads, 3774768 to 3774768 rows per thread, 14970767 to 14970767 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 2 L1 ways)
gemv: 0.359484 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359401 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359554 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359545 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359499 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359605 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359550 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359480 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359556 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359672 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359480 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359483 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359518 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359626 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359623 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
gemv: 0.359591 seconds (0.042 Gnz/s, 0.083 Gflop/s, 0.8 to 1.0 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,11798602524,78908918591,377480106,2405004600,1064242223,12040522,103502786,9615447,1578434697,6.687989,2199.041490,0.133781,0.080613,6.871440,10.519653,278.611270,0.040546,35.883324
total,-1,11798602524,78908918591,377480106,2405004600,1064242223,12040522,103502786,9615447,1578434697,6.687989,2199.041490,0.133781,0.080613,6.871440,10.519653,278.611270,0.040546,35.883324
