
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.697935 seconds (23.2 MB/s)
csr_from_coo: 0.022158 seconds, 169422 rows, 169422 columns, 1279274 nonzeros, 2 to 39937 nonzeros per row, 1 threads, 169422 to 169422 rows per thread, 1279274 to 1279274 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 3 L1 ways)
gemv: 0.015146 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015224 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015210 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015240 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015205 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015236 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015183 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015256 seconds (0.047 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,728318461,3369579433,16945506,211177600,6582810,34727,392938,103376,73608355,4.626519,2200.074767,0.101066,0.008357,1.023151,11.064105,562.594666,0.549865,1.531575
total,-1,728318461,3369579433,16945506,211177600,6582810,34727,392938,103376,73608355,4.626519,2200.074767,0.101066,0.008357,1.023151,11.064105,562.594666,0.549865,1.531575
