
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 56.185558 seconds (27.3 MB/s)
csr_from_coo: 1.628509 seconds, 1102824 rows, 1102824 columns, 89306020 nonzeros, 9 to 270 nonzeros per row, 1 threads, 1102824 to 1102824 rows per thread, 89306020 to 89306020 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 2 L1 ways)
gemv: 0.129608 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129615 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129635 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129647 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129636 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129641 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129622 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129650 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129592 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129622 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129643 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129674 seconds (0.349 Gnz/s, 1.377 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129577 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129646 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129625 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129631 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129678 seconds (0.349 Gnz/s, 1.377 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129577 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129642 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129647 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129619 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129640 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129602 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129633 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129610 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129606 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129659 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129621 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129624 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129626 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129633 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129627 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129616 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129585 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129629 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129600 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
gemv: 0.129649 seconds (0.349 Gnz/s, 1.378 Gflop/s, 8.5 to 13.9 GB/s)
