
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 3.877632 seconds (31.9 MB/s)
csr_from_coo: 0.138151 seconds, 221119 rows, 221119 columns, 7666057 nonzeros, 15 to 313 nonzeros per row, 1 threads, 221119 to 221119 rows per thread, 7666057 to 7666057 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (13 L2 ways)
gemv (warmup): 0.010175 seconds (0.388 Gnz/s, 1.507 Gflop/s, 9.6 to 15.4 GB/s)
gemv: 0.012830 seconds (0.307 Gnz/s, 1.195 Gflop/s, 7.6 to 12.2 GB/s)
gemv: 0.012869 seconds (0.306 Gnz/s, 1.191 Gflop/s, 7.6 to 12.2 GB/s)
gemv: 0.013752 seconds (0.287 Gnz/s, 1.115 Gflop/s, 7.1 to 11.4 GB/s)
gemv: 0.013579 seconds (0.290 Gnz/s, 1.129 Gflop/s, 7.2 to 11.6 GB/s)
gemv: 0.013599 seconds (0.290 Gnz/s, 1.127 Gflop/s, 7.2 to 11.5 GB/s)
gemv: 0.013674 seconds (0.288 Gnz/s, 1.121 Gflop/s, 7.1 to 11.5 GB/s)
gemv: 0.013596 seconds (0.290 Gnz/s, 1.128 Gflop/s, 7.2 to 11.5 GB/s)
gemv: 0.013622 seconds (0.290 Gnz/s, 1.126 Gflop/s, 7.1 to 11.5 GB/s)
gemv: 0.013589 seconds (0.290 Gnz/s, 1.128 Gflop/s, 7.2 to 11.5 GB/s)
gemv: 0.013635 seconds (0.289 Gnz/s, 1.124 Gflop/s, 7.1 to 11.5 GB/s)
gemv: 0.013624 seconds (0.289 Gnz/s, 1.125 Gflop/s, 7.1 to 11.5 GB/s)
gemv: 0.013625 seconds (0.289 Gnz/s, 1.125 Gflop/s, 7.1 to 11.5 GB/s)
gemv: 0.013615 seconds (0.290 Gnz/s, 1.126 Gflop/s, 7.1 to 11.5 GB/s)
gemv: 0.013606 seconds (0.290 Gnz/s, 1.127 Gflop/s, 7.2 to 11.5 GB/s)
gemv: 0.013688 seconds (0.288 Gnz/s, 1.120 Gflop/s, 7.1 to 11.5 GB/s)
gemv: 0.013649 seconds (0.289 Gnz/s, 1.123 Gflop/s, 7.1 to 11.5 GB/s)
gemv: 0.013771 seconds (0.286 Gnz/s, 1.113 Gflop/s, 7.1 to 11.4 GB/s)
gemv: 0.013986 seconds (0.282 Gnz/s, 1.096 Gflop/s, 7.0 to 11.2 GB/s)
gemv: 0.014037 seconds (0.281 Gnz/s, 1.092 Gflop/s, 6.9 to 11.2 GB/s)
gemv: 0.018039 seconds (0.219 Gnz/s, 0.850 Gflop/s, 5.4 to 8.7 GB/s)
gemv: 0.017504 seconds (0.225 Gnz/s, 0.876 Gflop/s, 5.6 to 9.0 GB/s)
gemv: 0.017535 seconds (0.225 Gnz/s, 0.874 Gflop/s, 5.5 to 8.9 GB/s)
gemv: 0.017545 seconds (0.225 Gnz/s, 0.874 Gflop/s, 5.5 to 8.9 GB/s)
gemv: 0.017637 seconds (0.224 Gnz/s, 0.869 Gflop/s, 5.5 to 8.9 GB/s)
gemv: 0.017464 seconds (0.226 Gnz/s, 0.878 Gflop/s, 5.6 to 9.0 GB/s)
gemv: 0.017468 seconds (0.226 Gnz/s, 0.878 Gflop/s, 5.6 to 9.0 GB/s)
gemv: 0.017451 seconds (0.226 Gnz/s, 0.879 Gflop/s, 5.6 to 9.0 GB/s)
gemv: 0.017480 seconds (0.226 Gnz/s, 0.877 Gflop/s, 5.6 to 9.0 GB/s)
gemv: 0.017481 seconds (0.226 Gnz/s, 0.877 Gflop/s, 5.6 to 9.0 GB/s)
gemv: 0.017435 seconds (0.226 Gnz/s, 0.879 Gflop/s, 5.6 to 9.0 GB/s)
gemv: 0.017471 seconds (0.226 Gnz/s, 0.878 Gflop/s, 5.6 to 9.0 GB/s)
gemv: 0.017406 seconds (0.227 Gnz/s, 0.881 Gflop/s, 5.6 to 9.0 GB/s)
gemv: 0.018507 seconds (0.213 Gnz/s, 0.828 Gflop/s, 5.3 to 8.5 GB/s)
gemv: 0.018108 seconds (0.218 Gnz/s, 0.847 Gflop/s, 5.4 to 8.7 GB/s)
gemv: 0.018457 seconds (0.214 Gnz/s, 0.831 Gflop/s, 5.3 to 8.5 GB/s)
gemv: 0.018074 seconds (0.218 Gnz/s, 0.848 Gflop/s, 5.4 to 8.7 GB/s)
gemv: 0.018055 seconds (0.218 Gnz/s, 0.849 Gflop/s, 5.4 to 8.7 GB/s)
gemv: 0.018212 seconds (0.217 Gnz/s, 0.842 Gflop/s, 5.3 to 8.6 GB/s)
gemv: 0.018197 seconds (0.217 Gnz/s, 0.843 Gflop/s, 5.3 to 8.6 GB/s)
gemv: 0.022991 seconds (0.172 Gnz/s, 0.667 Gflop/s, 4.2 to 6.8 GB/s)
gemv: 0.023790 seconds (0.166 Gnz/s, 0.644 Gflop/s, 4.1 to 6.6 GB/s)
gemv: 0.021022 seconds (0.188 Gnz/s, 0.729 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.020911 seconds (0.189 Gnz/s, 0.733 Gflop/s, 4.7 to 7.5 GB/s)
gemv: 0.020982 seconds (0.188 Gnz/s, 0.731 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.020983 seconds (0.188 Gnz/s, 0.731 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.021335 seconds (0.185 Gnz/s, 0.719 Gflop/s, 4.6 to 7.4 GB/s)
gemv: 0.021454 seconds (0.184 Gnz/s, 0.715 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021430 seconds (0.184 Gnz/s, 0.715 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021371 seconds (0.185 Gnz/s, 0.717 Gflop/s, 4.6 to 7.3 GB/s)
gemv: 0.021435 seconds (0.184 Gnz/s, 0.715 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021334 seconds (0.185 Gnz/s, 0.719 Gflop/s, 4.6 to 7.4 GB/s)
gemv: 0.021349 seconds (0.185 Gnz/s, 0.718 Gflop/s, 4.6 to 7.3 GB/s)
gemv: 0.021353 seconds (0.185 Gnz/s, 0.718 Gflop/s, 4.6 to 7.3 GB/s)
gemv: 0.021362 seconds (0.185 Gnz/s, 0.718 Gflop/s, 4.6 to 7.3 GB/s)
gemv: 0.021324 seconds (0.185 Gnz/s, 0.719 Gflop/s, 4.6 to 7.4 GB/s)
gemv: 0.021377 seconds (0.184 Gnz/s, 0.717 Gflop/s, 4.6 to 7.3 GB/s)
gemv: 0.021313 seconds (0.185 Gnz/s, 0.719 Gflop/s, 4.6 to 7.4 GB/s)
gemv: 0.021369 seconds (0.185 Gnz/s, 0.717 Gflop/s, 4.6 to 7.3 GB/s)
gemv: 0.021515 seconds (0.183 Gnz/s, 0.713 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021493 seconds (0.183 Gnz/s, 0.713 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021527 seconds (0.183 Gnz/s, 0.712 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021597 seconds (0.183 Gnz/s, 0.710 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021547 seconds (0.183 Gnz/s, 0.712 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021490 seconds (0.184 Gnz/s, 0.713 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021473 seconds (0.184 Gnz/s, 0.714 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021452 seconds (0.184 Gnz/s, 0.715 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021397 seconds (0.184 Gnz/s, 0.717 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021393 seconds (0.184 Gnz/s, 0.717 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021498 seconds (0.183 Gnz/s, 0.713 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021541 seconds (0.183 Gnz/s, 0.712 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021709 seconds (0.182 Gnz/s, 0.706 Gflop/s, 4.5 to 7.2 GB/s)
gemv: 0.021597 seconds (0.183 Gnz/s, 0.710 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021591 seconds (0.183 Gnz/s, 0.710 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021593 seconds (0.183 Gnz/s, 0.710 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021535 seconds (0.183 Gnz/s, 0.712 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021507 seconds (0.183 Gnz/s, 0.713 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021533 seconds (0.183 Gnz/s, 0.712 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021424 seconds (0.184 Gnz/s, 0.716 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021362 seconds (0.185 Gnz/s, 0.718 Gflop/s, 4.6 to 7.3 GB/s)
gemv: 0.021347 seconds (0.185 Gnz/s, 0.718 Gflop/s, 4.6 to 7.3 GB/s)
gemv: 0.021371 seconds (0.185 Gnz/s, 0.717 Gflop/s, 4.6 to 7.3 GB/s)
gemv: 0.021412 seconds (0.184 Gnz/s, 0.716 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.021396 seconds (0.184 Gnz/s, 0.717 Gflop/s, 4.5 to 7.3 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1583895378,3906256474,22115206,553326800,48067192,2312788,346810,2347091,61439845,2.466234,2199.185287,0.038790,0.028647,6.872783,12.450651,1258.521579,0.183117,1.776229
total,-1,1583895378,3906256474,22115206,553326800,48067192,2312788,346810,2347091,61439845,2.466234,2199.185287,0.038790,0.028647,6.872783,12.450651,1258.521579,0.183117,1.776229
