
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.997511 seconds (28.4 MB/s)
csr_from_coo: 0.024342 seconds, 66917 rows, 66917 columns, 1703365 nonzeros, 8 to 33 nonzeros per row, 1 threads, 66917 to 66917 rows per thread, 1703365 to 1703365 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways)
gemv (warmup): 0.002175 seconds (0.407 Gnz/s, 1.566 Gflop/s, 10.1 to 16.2 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002152 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002153 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002151 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002164 seconds (0.409 Gnz/s, 1.575 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002151 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002152 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002165 seconds (0.409 Gnz/s, 1.573 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002151 seconds (0.411 Gnz/s, 1.584 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002147 seconds (0.412 Gnz/s, 1.587 Gflop/s, 10.3 to 16.4 GB/s)
gemv: 0.002149 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002166 seconds (0.409 Gnz/s, 1.573 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002151 seconds (0.411 Gnz/s, 1.584 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002153 seconds (0.411 Gnz/s, 1.582 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002166 seconds (0.409 Gnz/s, 1.573 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002151 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002151 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002153 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002166 seconds (0.409 Gnz/s, 1.573 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002153 seconds (0.411 Gnz/s, 1.582 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002151 seconds (0.411 Gnz/s, 1.584 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002166 seconds (0.409 Gnz/s, 1.573 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002149 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002152 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002151 seconds (0.411 Gnz/s, 1.584 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002154 seconds (0.411 Gnz/s, 1.582 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002152 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002151 seconds (0.411 Gnz/s, 1.584 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002170 seconds (0.408 Gnz/s, 1.570 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002151 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002152 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002167 seconds (0.408 Gnz/s, 1.572 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002149 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002148 seconds (0.412 Gnz/s, 1.586 Gflop/s, 10.3 to 16.4 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002163 seconds (0.409 Gnz/s, 1.575 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002149 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.4 GB/s)
gemv: 0.002150 seconds (0.412 Gnz/s, 1.584 Gflop/s, 10.3 to 16.3 GB/s)
gemv: 0.002165 seconds (0.409 Gnz/s, 1.573 Gflop/s, 10.2 to 16.2 GB/s)
gemv: 0.002149 seconds (0.412 Gnz/s, 1.585 Gflop/s, 10.3 to 16.4 GB/s)
gemv: 0.002152 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
gemv: 0.002152 seconds (0.411 Gnz/s, 1.583 Gflop/s, 10.2 to 16.3 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,440298891,498077358,6695006,142531800,8173099,40367,20616,6687,10236809,1.131226,2205.344812,0.023250,0.018501,9.278976,29.643581,2554.004592,0.275246,0.225850
total,-1,440298891,498077358,6695006,142531800,8173099,40367,20616,6687,10236809,1.131226,2205.344812,0.023250,0.018501,9.278976,29.643581,2554.004592,0.275246,0.225850
