
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 80.794890 seconds (35.6 MB/s)
csr_from_coo: 3.324213 seconds, 7414866 rows, 7414866 columns, 194109311 nonzeros, 0 to 6985 nonzeros per row, 1 threads, 7414866 to 7414866 rows per thread, 194109311 to 194109311 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 1 L1 ways)
gemv: 0.284421 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284437 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284408 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284470 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284488 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284397 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284391 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284437 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284361 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284415 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284433 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284403 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284348 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284324 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284364 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284397 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284349 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284442 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284457 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284446 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284385 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284490 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284496 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284453 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284361 seconds (0.683 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284471 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284426 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284426 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284448 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
gemv: 0.284423 seconds (0.682 Gnz/s, 1.365 Gflop/s, 8.8 to 14.1 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,41185488745,62574113468,741489906,15146807600,1000268203,23257324,5631173,2965547,1343970820,1.519324,2198.895851,0.032632,0.024078,9.130309,26.056447,2155.131909,0.236041,28.457061
total,-1,41185488745,62574113468,741489906,15146807600,1000268203,23257324,5631173,2965547,1343970820,1.519324,2198.895851,0.032632,0.024078,9.130309,26.056447,2155.131909,0.236041,28.457061
