
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.373749 seconds (26.0 MB/s)
csr_from_coo: 0.189590 seconds, 1134890 rows, 1134890 columns, 5975248 nonzeros, 1 to 28754 nonzeros per row, 1 threads, 1134890 to 1134890 rows per thread, 5975248 to 5975248 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 3 L1 ways)
gemv: 0.080338 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080354 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080372 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080454 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080404 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080357 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080333 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080382 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080380 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080351 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080421 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080359 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080437 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080408 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080357 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080452 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080555 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080495 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080498 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080842 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080838 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080764 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080828 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080777 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080872 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080761 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080808 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080806 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080827 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080795 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080764 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080765 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081010 seconds (0.037 Gnz/s, 0.148 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081936 seconds (0.036 Gnz/s, 0.146 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081829 seconds (0.037 Gnz/s, 0.146 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081648 seconds (0.037 Gnz/s, 0.146 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081663 seconds (0.037 Gnz/s, 0.146 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081611 seconds (0.037 Gnz/s, 0.146 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081619 seconds (0.037 Gnz/s, 0.146 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081542 seconds (0.037 Gnz/s, 0.147 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081589 seconds (0.037 Gnz/s, 0.146 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081599 seconds (0.037 Gnz/s, 0.146 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.081634 seconds (0.037 Gnz/s, 0.146 Gflop/s, 1.2 to 1.7 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,4583499215,17737161463,113492306,1324553000,119957549,3628876,17883820,3102544,518204272,3.869786,2198.856456,0.113059,0.021593,3.256120,14.069517,670.883048,0.206038,8.066539
total,-1,4583499215,17737161463,113492306,1324553000,119957549,3628876,17883820,3102544,518204272,3.869786,2198.856456,0.113059,0.021593,3.256120,14.069517,670.883048,0.206038,8.066539
