
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 11.704553 seconds (28.3 MB/s)
csr_from_coo: 0.619831 seconds, 18571154 rows, 18571154 columns, 38040320 nonzeros, 1 to 16399896 nonzeros per row, 1 threads, 18571154 to 18571154 rows per thread, 38040320 to 38040320 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (8 L2 ways, 2 L1 ways)
gemv: 0.365376 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365349 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365310 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365331 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365358 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365338 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365386 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365361 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365383 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365319 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365357 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365417 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365371 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365322 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365318 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365337 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365342 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365355 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365341 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365382 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365364 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365376 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365379 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365468 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365573 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365570 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365563 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365528 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365545 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365535 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365507 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365492 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365475 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365482 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365513 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365461 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365430 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365453 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365479 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365452 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365415 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365422 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365468 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365434 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365498 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,69804736938,80335129987,1857118706,19495421400,501297628,58175122,31229579,4989028,574772890,1.150855,2198.878048,0.008234,0.006663,3.666471,50.831779,2185.292962,0.596021,36.534600
total,-1,69804736938,80335129987,1857118706,19495421400,501297628,58175122,31229579,4989028,574772890,1.150855,2198.878048,0.008234,0.006663,3.666471,50.831779,2185.292962,0.596021,36.534600
