
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 3.965704 seconds (24.0 MB/s)
csr_from_coo: 0.111359 seconds, 155924 rows, 155924 columns, 5416358 nonzeros, 8 to 6931 nonzeros per row, 1 threads, 155924 to 155924 rows per thread, 5416358 to 5416358 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 1 L1 ways)
gemv: 0.011748 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.9 to 9.4 GB/s)
gemv: 0.011723 seconds (0.462 Gnz/s, 0.924 Gflop/s, 5.9 to 9.5 GB/s)
gemv: 0.011773 seconds (0.460 Gnz/s, 0.920 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011766 seconds (0.460 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011753 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011744 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.9 to 9.4 GB/s)
gemv: 0.011759 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011757 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011750 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.9 to 9.4 GB/s)
gemv: 0.011745 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.9 to 9.4 GB/s)
gemv: 0.011761 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011756 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011823 seconds (0.458 Gnz/s, 0.916 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011772 seconds (0.460 Gnz/s, 0.920 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011773 seconds (0.460 Gnz/s, 0.920 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011763 seconds (0.460 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011770 seconds (0.460 Gnz/s, 0.920 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011785 seconds (0.460 Gnz/s, 0.919 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011774 seconds (0.460 Gnz/s, 0.920 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011767 seconds (0.460 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011777 seconds (0.460 Gnz/s, 0.920 Gflop/s, 5.8 to 9.4 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1125193581,2609951417,15595706,395528200,27889550,508316,326552,116450,61629165,2.319558,2199.487741,0.054772,0.024393,6.030960,13.142990,1346.438960,0.223254,1.186618
total,-1,1125193581,2609951417,15595706,395528200,27889550,508316,326552,116450,61629165,2.319558,2199.487741,0.054772,0.024393,6.030960,13.142990,1346.438960,0.223254,1.186618
