
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 82.453813 seconds (30.7 MB/s)
csr_from_coo: 2.174417 seconds, 5154859 rows, 5154859 columns, 99199551 nonzeros, 3 to 47 nonzeros per row, 1 threads, 5154859 to 5154859 rows per thread, 99199551 to 99199551 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways)
gemv (warmup): 0.200748 seconds (0.494 Gnz/s, 0.988 Gflop/s, 6.5 to 10.3 GB/s)
gemv: 0.207549 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207040 seconds (0.479 Gnz/s, 0.958 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207587 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207702 seconds (0.478 Gnz/s, 0.955 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207802 seconds (0.477 Gnz/s, 0.955 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207323 seconds (0.478 Gnz/s, 0.957 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207208 seconds (0.479 Gnz/s, 0.957 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207600 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207363 seconds (0.478 Gnz/s, 0.957 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207768 seconds (0.477 Gnz/s, 0.955 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207432 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207286 seconds (0.479 Gnz/s, 0.957 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207896 seconds (0.477 Gnz/s, 0.954 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207435 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207789 seconds (0.477 Gnz/s, 0.955 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207269 seconds (0.479 Gnz/s, 0.957 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207483 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207456 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207596 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207978 seconds (0.477 Gnz/s, 0.954 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207400 seconds (0.478 Gnz/s, 0.957 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207762 seconds (0.477 Gnz/s, 0.955 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207522 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207505 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207920 seconds (0.477 Gnz/s, 0.954 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207450 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207958 seconds (0.477 Gnz/s, 0.954 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207572 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207600 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207557 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207489 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207711 seconds (0.478 Gnz/s, 0.955 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207525 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207811 seconds (0.477 Gnz/s, 0.955 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207514 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207326 seconds (0.478 Gnz/s, 0.957 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207799 seconds (0.477 Gnz/s, 0.955 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207346 seconds (0.478 Gnz/s, 0.957 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.208029 seconds (0.477 Gnz/s, 0.954 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207717 seconds (0.478 Gnz/s, 0.955 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207460 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207978 seconds (0.477 Gnz/s, 0.954 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207474 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.208060 seconds (0.477 Gnz/s, 0.954 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207474 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
gemv: 0.207889 seconds (0.477 Gnz/s, 0.954 Gflop/s, 6.3 to 9.9 GB/s)
gemv: 0.207445 seconds (0.478 Gnz/s, 0.956 Gflop/s, 6.3 to 10.0 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,29955463202,45558972449,515489206,8954793400,644423140,18628988,21526193,5638254,893776664,1.520890,2198.471892,0.029837,0.020606,7.855383,24.875200,1753.348037,0.223203,20.723018
total,-1,29955463202,45558972449,515489206,8954793400,644423140,18628988,21526193,5638254,893776664,1.520890,2198.471892,0.029837,0.020606,7.855383,24.875200,1753.348037,0.223203,20.723018
