
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 8.143997 seconds (30.2 MB/s)
csr_from_coo: 0.329399 seconds, 862664 rows, 862664 columns, 19235140 nonzeros, 0 to 6985 nonzeros per row, 1 threads, 862664 to 862664 rows per thread, 19235140 to 19235140 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 3 L1 ways)
gemv: 0.098206 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098133 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098170 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098155 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098141 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098202 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098184 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098151 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098129 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098188 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098127 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098164 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098109 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098178 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098115 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098147 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098144 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098161 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098133 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098198 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098115 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098208 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098162 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098164 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098188 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098156 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098128 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098170 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098198 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098178 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098148 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098154 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098160 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098153 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098180 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098194 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098159 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098152 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098142 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098159 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,4957032344,21614675523,86269706,1666322000,105048874,2725766,3230260,1888862,526411117,4.360406,2199.247082,0.106195,0.020159,2.673915,8.777758,686.956580,0.256910,9.828216
total,-1,4957032344,21614675523,86269706,1666322000,105048874,2725766,3230260,1888862,526411117,4.360406,2199.247082,0.106195,0.020159,2.673915,8.777758,686.956580,0.256910,9.828216
